kernel32.dll	SystemTimeToTzSpecificLocalTimeEx
kernel32.dll	TerminateJobObject
kernel32.dll	TerminateProcess
kernel32.dll	TerminateThread
kernel32.dll	TermsrvAppInstallMode
kernel32.dll	TermsrvConvertSysRootToUserDir
kernel32.dll	TermsrvCreateRegEntry
kernel32.dll	TermsrvDeleteKey
kernel32.dll	TermsrvDeleteValue
kernel32.dll	TermsrvGetPreSetValue
kernel32.dll	TermsrvGetWindowsDirectoryA
kernel32.dll	TermsrvGetWindowsDirectoryW
kernel32.dll	TermsrvOpenRegEntry
kernel32.dll	TermsrvOpenUserClasses
kernel32.dll	TermsrvRestoreKey
kernel32.dll	TermsrvSetKeySecurity
kernel32.dll	TermsrvSetValueKey
kernel32.dll	TermsrvSyncUserIniFileExt
kernel32.dll	Thread32First
kernel32.dll	Thread32Next
kernel32.dll	TlsAlloc
kernel32.dll	TlsFree
kernel32.dll	TlsGetValue
kernel32.dll	TlsSetValue
kernel32.dll	Toolhelp32ReadProcessMemory
kernel32.dll	TransactNamedPipe
kernel32.dll	TransmitCommChar
kernel32.dll	TryAcquireSRWLockExclusive
kernel32.dll	TryAcquireSRWLockShared
kernel32.dll	TryEnterCriticalSection
kernel32.dll	TrySubmitThreadpoolCallback
kernel32.dll	TzSpecificLocalTimeToSystemTime
kernel32.dll	TzSpecificLocalTimeToSystemTimeEx
kernel32.dll	UTRegister
kernel32.dll	UTUnRegister
kernel32.dll	UnhandledExceptionFilter
kernel32.dll	UnlockFile
kernel32.dll	UnlockFileEx
kernel32.dll	UnmapViewOfFile
kernel32.dll	UnmapViewOfFileEx
kernel32.dll	UnregisterApplicationRecoveryCallback
kernel32.dll	UnregisterApplicationRestart
kernel32.dll	UnregisterBadMemoryNotification
kernel32.dll	UnregisterConsoleIME
kernel32.dll	UnregisterWait
kernel32.dll	UnregisterWaitEx
kernel32.dll	UnregisterWaitUntilOOBECompleted
kernel32.dll	UpdateCalendarDayOfWeek
kernel32.dll	UpdateProcThreadAttribute
kernel32.dll	UpdateResourceA
kernel32.dll	UpdateResourceW
kernel32.dll	VDMConsoleOperation
kernel32.dll	VDMOperationStarted
kernel32.dll	VerLanguageNameA
kernel32.dll	VerLanguageNameW
kernel32.dll	VerSetConditionMask
kernel32.dll	VerifyConsoleIoHandle
kernel32.dll	VerifyScripts
kernel32.dll	VerifyVersionInfoA
kernel32.dll	VerifyVersionInfoW
kernel32.dll	VirtualAlloc
kernel32.dll	VirtualAllocEx
kernel32.dll	VirtualAllocExNuma
kernel32.dll	VirtualFree
kernel32.dll	VirtualFreeEx
kernel32.dll	VirtualLock
kernel32.dll	VirtualProtect
kernel32.dll	VirtualProtectEx
kernel32.dll	VirtualQuery
kernel32.dll	VirtualQueryEx
kernel32.dll	VirtualUnlock
kernel32.dll	WTSGetActiveConsoleSessionId
kernel32.dll	WaitCommEvent
kernel32.dll	WaitForDebugEvent
kernel32.dll	WaitForDebugEventEx
kernel32.dll	WaitForMultipleObjects
kernel32.dll	WaitForMultipleObjectsEx
kernel32.dll	WaitForSingleObject
kernel32.dll	WaitForSingleObjectEx
kernel32.dll	WaitForThreadpoolIoCallbacks
kernel32.dll	WaitForThreadpoolTimerCallbacks
kernel32.dll	WaitForThreadpoolWaitCallbacks
kernel32.dll	WaitForThreadpoolWorkCallbacks
kernel32.dll	WaitNamedPipeA
kernel32.dll	WaitNamedPipeW
kernel32.dll	WakeAllConditionVariable
kernel32.dll	WakeConditionVariable
kernel32.dll	WerGetFlags
kernel32.dll	WerGetFlagsWorker
kernel32.dll	WerRegisterAdditionalProcess
kernel32.dll	WerRegisterAppLocalDump
kernel32.dll	WerRegisterCustomMetadata
kernel32.dll	WerRegisterExcludedMemoryBlock
kernel32.dll	WerRegisterFile
kernel32.dll	WerRegisterFileWorker
kernel32.dll	WerRegisterMemoryBlock
kernel32.dll	WerRegisterMemoryBlockWorker
kernel32.dll	WerRegisterRuntimeExceptionModule
kernel32.dll	WerRegisterRuntimeExceptionModuleWorker
kernel32.dll	WerSetFlags
kernel32.dll	WerSetFlagsWorker
kernel32.dll	WerUnregisterAdditionalProcess
kernel32.dll	WerUnregisterAppLocalDump
kernel32.dll	WerUnregisterCustomMetadata
kernel32.dll	WerUnregisterExcludedMemoryBlock
kernel32.dll	WerUnregisterFile
kernel32.dll	WerUnregisterFileWorker
kernel32.dll	WerUnregisterMemoryBlock
kernel32.dll	WerUnregisterMemoryBlockWorker
kernel32.dll	WerUnregisterRuntimeExceptionModule
kernel32.dll	WerUnregisterRuntimeExceptionModuleWorker
kernel32.dll	WerpGetDebugger
kernel32.dll	WerpInitiateRemoteRecovery
kernel32.dll	WerpLaunchAeDebug
kernel32.dll	WerpNotifyLoadStringResourceWorker
kernel32.dll	WerpNotifyUseStringResourceWorker
kernel32.dll	WideCharToMultiByte
kernel32.dll	WinExec
kernel32.dll	Wow64DisableWow64FsRedirection
kernel32.dll	Wow64EnableWow64FsRedirection
kernel32.dll	Wow64GetThreadContext
kernel32.dll	Wow64GetThreadSelectorEntry
kernel32.dll	Wow64RevertWow64FsRedirection
kernel32.dll	Wow64SetThreadContext
kernel32.dll	Wow64SuspendThread
kernel32.dll	Wow64Transition
kernel32.dll	WriteConsoleA
kernel32.dll	WriteConsoleInputA
kernel32.dll	WriteConsoleInputVDMA
kernel32.dll	WriteConsoleInputVDMW
kernel32.dll	WriteConsoleInputW
kernel32.dll	WriteConsoleOutputA
kernel32.dll	WriteConsoleOutputAttribute
kernel32.dll	WriteConsoleOutputCharacterA
kernel32.dll	WriteConsoleOutputCharacterW
kernel32.dll	WriteConsoleOutputW
kernel32.dll	WriteConsoleW
kernel32.dll	WriteFile
kernel32.dll	WriteFileEx
kernel32.dll	WriteFileGather
kernel32.dll	WritePrivateProfileSectionA
kernel32.dll	WritePrivateProfileSectionW
kernel32.dll	WritePrivateProfileStringA
kernel32.dll	WritePrivateProfileStringW
kernel32.dll	WritePrivateProfileStructA
kernel32.dll	WritePrivateProfileStructW
kernel32.dll	WriteProcessMemory
kernel32.dll	WriteProfileSectionA
kernel32.dll	WriteProfileSectionW
kernel32.dll	WriteProfileStringA
kernel32.dll	WriteProfileStringW
kernel32.dll	WriteTapemark
kernel32.dll	ZombifyActCtx
kernel32.dll	ZombifyActCtxWorker
kernel32.dll	_hread
kernel32.dll	_hwrite
kernel32.dll	_lclose
kernel32.dll	_lcreat
kernel32.dll	_llseek
kernel32.dll	_lopen
kernel32.dll	_lread
kernel32.dll	_lwrite
kernel32.dll	lstrcat
kernel32.dll	lstrcatA
kernel32.dll	lstrcatW
kernel32.dll	lstrcmp
kernel32.dll	lstrcmpA
kernel32.dll	lstrcmpW
kernel32.dll	lstrcmpi
kernel32.dll	lstrcmpiA
kernel32.dll	lstrcmpiW
kernel32.dll	lstrcpy
kernel32.dll	lstrcpyA
kernel32.dll	lstrcpyW
kernel32.dll	lstrcpyn
kernel32.dll	lstrcpynA
kernel32.dll	lstrcpynW
kernel32.dll	lstrlen
kernel32.dll	lstrlenA
kernel32.dll	lstrlenW
kernel32.dll	timeBeginPeriod
kernel32.dll	timeEndPeriod
kernel32.dll	timeGetDevCaps
kernel32.dll	timeGetSystemTime
kernel32.dll	timeGetTime
